1.183701276984088224e+00 8.217777060953892487e-01
1.183917247964320740e+00 4.704999783545368075e+00
1.184133199943149028e+00 2.305036553815760669e+00
1.184349132935655913e+00 6.188258631265739496e+00
1.184565046956914003e+00 3.788295401539770069e+00
1.184780942021985473e+00 1.388332171810162663e+00
1.184996818145922948e+00 5.271554249260141489e+00
1.185212675343768174e+00 2.871591019530534084e+00
1.185428513630553349e+00 4.716277898045646566e-01
1.185644333021300678e+00 4.354849867254543483e+00
1.185860133531021487e+00 1.954886637524936077e+00
1.186075915174717776e+00 5.838108714978552882e+00
1.186291677967381109e+00 3.438145485248945477e+00
1.186507421923993055e+00 1.038182255519338071e+00
1.186723147059525418e+00 4.921404332969316897e+00
1.186938853388939563e+00 2.521441103243347470e+00
1.187154540927187085e+00 1.214778735137400645e-01
1.187370209689209144e+00 4.004699950963718891e+00
1.187585859689937573e+00 1.604736721234111485e+00
1.187801490944293992e+00 5.487958798687728290e+00
1.188017103467189584e+00 3.087995568958120884e+00
1.188232697273526428e+00 6.880323392285134787e-01
1.188448272378195725e+00 4.571254416678492305e+00
1.188663828796079347e+00 2.171291186952522878e+00
1.188879366542049176e+00 6.054513264402501704e+00
1.189094885630967102e+00 3.654550034672894299e+00
1.189310386077684800e+00 1.254586804943286893e+00
1.189525867897044842e+00 5.137808882396903698e+00
1.189741331103879141e+00 2.737845652667296292e+00
1.189956775713010062e+00 3.378824229376888866e-01
1.190172201739250202e+00 4.221104500387667713e+00
1.190387609197402607e+00 1.821141270661698286e+00
1.190602998102259447e+00 5.704363348111677112e+00
1.190818368468604227e+00 3.304400118382069707e+00
1.191033720311210020e+00 9.044368886561002796e-01
1.191249053644840350e+00 4.787658966106079106e+00
1.191464368484249192e+00 2.387695736376471700e+00
1.191679664844179865e+00 6.270917813826450526e+00
1.191894942739366803e+00 3.870954584100481100e+00
1.192110202184534673e+00 1.470991354370873694e+00
1.192325443194397927e+00 5.354213431820852520e+00
1.192540665783661691e+00 2.954250202091245114e+00
1.192755869967021098e+00 5.542869723652756875e-01
1.192971055759161736e+00 4.437509049815254514e+00
1.193186223174759641e+00 2.037545820085647108e+00
1.193401372228480861e+00 5.920767897535625934e+00
1.193616502934982559e+00 3.520804667809656507e+00
1.193831615308910798e+00 1.120841438080049102e+00
1.194046709364903425e+00 5.004063515530027928e+00
1.194261785117588071e+00 2.604100285800420522e+00
1.194476842581582821e+00 2.041370560744510954e-01
1.194691881771496211e+00 4.087359133524429922e+00
1.194906902701926787e+00 1.687395903794822516e+00
1.195121905387464212e+00 5.570617981248439321e+00
1.195336889842688155e+00 3.170654751518831915e+00
1.195551856082168962e+00 7.706915217892245096e-01
1.195766804120467208e+00 4.653913599239203336e+00
1.195981733972133920e+00 2.253950369513233909e+00
1.196196645651710799e+00 6.137172446963212735e+00
1.196411539173729999e+00 3.737209217233605330e+00
1.196626414552714124e+00 1.337245987503997924e+00
1.196841271803176454e+00 5.220468064957614729e+00
1.197056110939620499e+00 2.820504835228007323e+00
1.197270931976540664e+00 4.205416054983999175e-01
1.197485734928421586e+00 4.303763682948378744e+00
1.197700519809738795e+00 1.903800453222409317e+00
1.197915286634958054e+00 5.787022530672388143e+00
1.198130035418536021e+00 3.387059300942780737e+00
1.198344766174919585e+00 9.870960712131733317e-01
1.198559478918546750e+00 4.870318148666790137e+00
1.198774173663845755e+00 2.470354918937182731e+00
1.198988850425235730e+00 7.039168920757532533e-02
1.199203509217126040e+00 3.953613766657554152e+00
1.199418150053917165e+00 1.553650536931584725e+00
1.199632772950000037e+00 5.436872614381563551e+00
1.199847377919756264e+00 3.036909384651956145e+00
1.200061964977558571e+00 6.369461549259867184e-01
1.200276534137769247e+00 4.520168232375965545e+00
1.200491085414742809e+00 2.120205002646358139e+00
1.200705618822823340e+00 6.003427080096336965e+00
1.200920134376346260e+00 3.603463850370367538e+00
1.201134632089637444e+00 1.203500620640760133e+00
1.201349111977013662e+00 5.086722698090738959e+00
1.201563574052782357e+00 2.686759468361131553e+00
1.201778018331241871e+00 2.867962386351621262e-01
1.201992444826681439e+00 4.170018316085140953e+00
1.202206853553380750e+00 1.770055086355533547e+00
1.202421244525610611e+00 5.653277163805512373e+00
1.202635617757632502e+00 3.253313934079542946e+00
1.202849973263699024e+00 8.533507043499355404e-01
1.203064311058053226e+00 4.736572781799914367e+00
1.203278631154929279e+00 2.336609552070306961e+00
1.203492933568552026e+00 6.219831629523923766e+00
1.203707218313137428e+00 3.819868399794316360e+00
1.203921485402892344e+00 1.419905170064708955e+00
1.204135734852014084e+00 5.303127247518325760e+00
1.204349966674691741e+00 2.903164017788718354e+00
1.204564180885104197e+00 5.032007880591109483e-01
1.204778377497422337e+00 4.386422865509089775e+00
1.204992556525807501e+00 1.986459635783120348e+00
1.205206717984412146e+00 5.869681713233099174e+00
1.205420861887379402e+00 3.469718483503491768e+00
1.205634988248843520e+00 1.069755253773884363e+00
1.205849097082929866e+00 4.952977331227501168e+00
1.206063188403754927e+00 2.553014101497893762e+00
1.206277262225425861e+00 1.530508717682863562e-01
1.206491318562041171e+00 4.036272949218265182e+00
1.206705357427690029e+00 1.636309719492295756e+00
1.206919378836453394e+00 5.519531796942274582e+00
1.207133382802402011e+00 3.119568567212667176e+00
1.207347369339599075e+00 7.196053374830597704e-01
1.207561338462098011e+00 4.602827414936676576e+00
1.207775290183943806e+00 2.202864185203431191e+00
1.207989224519171900e+00 6.086086262657047996e+00
1.208203141481809517e+00 3.686123032931078569e+00
1.208417041085874999e+00 1.286159803197833185e+00
1.208630923345377361e+00 5.169381880651449990e+00
1.208844788274316739e+00 2.769418650925480563e+00
1.209058635886685051e+00 3.694554211922351783e-01
1.209272466196464890e+00 4.252677498645851983e+00
1.209486279217629967e+00 1.852714268919882556e+00
1.209700074964145999e+00 5.735936346366223404e+00
1.209913853449968490e+00 3.335973116640253977e+00
1.210127614689045394e+00 9.360098869070085925e-01
1.210341358695315339e+00 4.819231964360625398e+00
1.210555085482708293e+00 2.419268734634655971e+00
1.210768795065145564e+00 1.930550490141058617e-02
1.210982487456539136e+00 3.902527582355027391e+00
1.211196162670793441e+00 1.502564352629057964e+00
1.211409820721802921e+00 5.385786430075398812e+00
1.211623461623454023e+00 2.985823200349429385e+00
1.211837085389624757e+00 5.858599706161840004e-01
1.212050692034183363e+00 4.469082048069800805e+00
1.212264281570990310e+00 2.069118818343831379e+00
1.212477854013897183e+00 5.952340895790172226e+00
1.212691409376746687e+00 3.552377666064202799e+00
1.212904947673373535e+00 1.152414436338233372e+00
1.213118468917602666e+00 5.035636513784574220e+00
1.213331973123251473e+00 2.635673284058604793e+00
1.213545460304128021e+00 2.357100543326353659e-01
1.213758930474032383e+00 4.118932131778976213e+00
1.213972383646755526e+00 1.718968902053006786e+00
1.214185819836079983e+00 5.602190979499347634e+00
1.214399239055779622e+00 3.202227749773378207e+00
1.214612641319620101e+00 8.022645200474087801e-01
1.214826026641357970e+00 4.685486597493749628e+00
1.215039395034741787e+00 2.285523367767780201e+00
1.215252746513511450e+00 6.168745445221397006e+00
1.215466081091397754e+00 3.768782215488151621e+00
1.215679398782123721e+00 1.368818985762182194e+00
1.215892699599403493e+00 5.252041063208523042e+00
1.216105983556942993e+00 2.852077833482553615e+00
1.216319250668439267e+00 4.521146037565841880e-01
1.216532500947581141e+00 4.335336681202925035e+00
1.216745734408049007e+00 1.935373451476955609e+00
1.216958951063514593e+00 5.818595528930572414e+00
1.217172150927641194e+00 3.418632299197327029e+00
1.217385334014084330e+00 1.018669069471357602e+00
1.217598500336490197e+00 4.901891146924974407e+00
1.217811649908496996e+00 2.501927917191729023e+00
1.218024782743734269e+00 1.019646874657595959e-01
1.218237898855823786e+00 3.985186764912100443e+00
1.218450998258378437e+00 1.585223535186131016e+00
1.218664080965002672e+00 5.468445612639747822e+00
1.218877146989292726e+00 3.068482382906502437e+00
1.219090196344836619e+00 6.685191531805330101e-01
1.219303229045213932e+00 4.551741230634149815e+00
1.219516245103996033e+00 2.151778000900904431e+00
1.219729244534745405e+00 6.035000078354521236e+00
1.219942227351016983e+00 3.635036848621275851e+00
1.220155193566357044e+00 1.235073618895306424e+00
1.220368143194303423e+00 5.118295696348923229e+00
1.220581076248386188e+00 2.718332466615677845e+00
1.220793992742126521e+00 3.183692368897084179e-01
1.221006892689037393e+00 4.201591314343325223e+00
1.221219776102624444e+00 1.801628084610079839e+00
1.221432642996383766e+00 5.684850162063696644e+00
1.221645493383804348e+00 3.284886932337727217e+00
1.221858327278365852e+00 8.849237026044818322e-01
1.222071144693540834e+00 4.768145780058098637e+00
1.222283945642792968e+00 2.368182550324853253e+00
1.222496730139577936e+00 6.251404627778470058e+00
1.222709498197343425e+00 3.851441398052500631e+00
1.222922249829528241e+00 1.451478168319255246e+00
1.223134985049563861e+00 5.334700245772872051e+00
1.223347703870873326e+00 2.934737016046902625e+00
1.223560406306871462e+00 5.347737863136572400e-01
1.223773092370965099e+00 4.417995863767274045e+00
1.223985762076552408e+00 2.018032634034028661e+00
1.224198415437024456e+00 5.901254711487645466e+00
1.224411052465763206e+00 3.501291481761676039e+00
1.224623673176143512e+00 1.101328252028430654e+00
1.224836277581530908e+00 4.984550329482047459e+00
1.225048865695284039e+00 2.584587099756078032e+00
1.225261437530752673e+00 1.846238700228326479e-01
1.225473993101279246e+00 4.067845947476449453e+00
1.225686532420197317e+00 1.667882717750480026e+00
1.225899055500833335e+00 5.551104795196820874e+00
1.226111562356504647e+00 3.151141565470851447e+00
1.226324053000521497e+00 7.511783357376060621e-01
1.226536527446185909e+00 4.634400413191222867e+00
1.226748985706791917e+00 2.234437183465253440e+00
1.226961427795625115e+00 6.117659260911594288e+00
1.227173853725963548e+00 3.717696031185624861e+00
1.227386263511077269e+00 1.317732801459655434e+00
1.227598657164228335e+00 5.200954878905996281e+00
1.227811034698671033e+00 2.800991649180026855e+00
1.228023396127651212e+00 4.010284194467814700e-01
1.228235741464407393e+00 4.284250496900398275e+00
1.228448070722169660e+00 1.884287267174428848e+00
1.228660383914160548e+00 5.767509344620769696e+00
1.228872681053594595e+00 3.367546114894800269e+00
1.229084962153678573e+00 9.675828851688308418e-01
1.229297227227610811e+00 4.850804962615171689e+00
1.229509476288582537e+00 2.450841732889202262e+00
1.229721709349776537e+00 5.087850315595687789e-02
1.229933926424368273e+00 3.934100580609573683e+00
1.230146127525524991e+00 1.534137350883604256e+00
1.230358312666405940e+00 5.417359428329945104e+00
1.230570481860163046e+00 3.017396198603975677e+00
1.230782635119940238e+00 6.174329688780062497e-01
1.230994772458873232e+00 4.500655046324347097e+00
1.231206893890090637e+00 2.100691816598377670e+00
1.231418999426712846e+00 5.983913894051994475e+00
1.231631089081852259e+00 3.583950664318749091e+00
1.231843162868614394e+00 1.183987434592779664e+00
1.232055220800095885e+00 5.067209512039120511e+00
1.232267262889386705e+00 2.667246282313151085e+00
1.232479289149567947e+00 2.672830525871816576e-01
1.232691299593714040e+00 4.150505130033522505e+00
1.232903294234890978e+00 1.750541900307553078e+00
1.233115273086157426e+00 5.633763977761169883e+00
1.233327236160564500e+00 3.233800748027924499e+00
1.233539183471154876e+00 8.338375183019550718e-01
1.233751115030964352e+00 4.717059595748295919e+00
1.233963030853020282e+00 2.317096366022326492e+00
1.234174930950343363e+00 6.200318443475943297e+00
1.234386815335946075e+00 3.800355213742697913e+00
1.234598684022832682e+00 1.400391984016728486e+00
1.234810537024000787e+00 5.283614061470345291e+00
1.235022374352440000e+00 2.883650831737099907e+00
1.235234196021131936e+00 4.836876020111304797e-01
1.235446002043051550e+00 4.366909679464747285e+00
1.235657792431165136e+00 1.966946449731501900e+00
1.235869567198431884e+00 5.850168527185118705e+00
1.236081326357803434e+00 3.450205297451873321e+00
1.236293069922223875e+00 1.050242067725903894e+00
1.236504797904629527e+00 4.933464145179520699e+00
1.236716510317949380e+00 2.533500915446275314e+00
1.236928207175104877e+00 1.335376857203058876e-01
1.237139888489009465e+00 4.016759763173922693e+00
1.237351554272569931e+00 1.616796533440677308e+00
1.237563204538684847e+00 5.500018610894294113e+00
1.237774839300245233e+00 3.100055381161048729e+00
1.237986458570135229e+00 7.000921514350793018e-01
1.238198062361230978e+00 4.583314228888696107e+00
1.238409650686401076e+00 2.183350999155450722e+00
1.238621223558507456e+00 6.066573076609067527e+00
1.238832780990403171e+00 3.666609846883098101e+00
1.239044322994935055e+00 1.266646617149852716e+00
1.239255849584942171e+00 5.149868694603469521e+00
1.239467360773255811e+00 2.749905464877500094e+00
1.239678856572700383e+00 3.499422351442547097e-01
1.239890336996092302e+00 4.233164312597871515e+00
1.240101802056240876e+00 1.833201082864626130e+00
1.240313251765948088e+00 5.716423160318242935e+00
1.240524686138008370e+00 3.316459930592273508e+00
1.240736105185208604e+00 9.164967008590281239e-01
1.240947508920329234e+00 4.799718778312644929e+00
1.241158897356141821e+00 2.399755548586675502e+00
1.241370270505411710e+00 6.282977626033016350e+00
1.241581628380896696e+00 3.883014396307046923e+00
1.241792970995347023e+00 1.483051166573801538e+00
1.242004298361505388e+00 5.366273244027418343e+00
1.242215610492108047e+00 2.966310014301448916e+00
1.242426907399882818e+00 5.663467845682035318e-01
1.242638189097551082e+00 4.449568862021820337e+00
1.242849455597826669e+00 2.049605632295850910e+00
1.243060706913415858e+00 5.932827709742191757e+00
1.243271943057017825e+00 3.532864480016222331e+00
1.243483164041324862e+00 1.132901250290252904e+00
1.243694369879021266e+00 5.016123327736593751e+00
1.243905560582784453e+00 2.616160098010624324e+00
1.244116736165285175e+00 2.161968682773789396e-01
1.244327896639185971e+00 4.099418945730995745e+00
1.244539042017142494e+00 1.699455716005026318e+00
1.244750172311803293e+00 5.582677793451367165e+00
1.244961287535810035e+00 3.182714563725397738e+00
1.245172387701796612e+00 7.827513339994283115e-01
1.245383472822389814e+00 4.665973411445769159e+00
1.245594542910209546e+00 2.266010181719799732e+00
1.245805597977868384e+00 6.149232259166140580e+00
1.246016638037971802e+00 3.749269029440171153e+00
1.246227663103118166e+00 1.349305799714201726e+00
1.246438673185898072e+00 5.232527877160542573e+00
1.246649668298896119e+00 2.832564647434573146e+00
1.246860648454688913e+00 4.326014177086037193e-01
1.247071613665845957e+00 4.315823495154944567e+00
1.247282563944930311e+00 1.915860265428975140e+00
1.247493499304497266e+00 5.799082342882591945e+00
1.247704419757095007e+00 3.399119113149346560e+00
1.247915325315265278e+00 9.991558834233771336e-01
1.248126215991542054e+00 4.882377960869717981e+00
1.248337091798452869e+00 2.482414731143748554e+00
1.248547952748517487e+00 8.245150141777912722e-02
1.248758798854249008e+00 3.965673578864119975e+00
1.248969630128153874e+00 1.565710349138150548e+00
1.249180446582730530e+00 5.448932426591767353e+00
1.249391248230471430e+00 3.048969196858521968e+00
1.249602035083861251e+00 6.490059671325525414e-01
1.249812807155378014e+00 4.532228044578893389e+00
1.250023564457492631e+00 2.132264814852923962e+00
1.250234307002669132e+00 6.015486892306540767e+00
1.250445034803364663e+00 3.615523662573295383e+00
1.250655747872028822e+00 1.215560432847325956e+00
1.250866446221104766e+00 5.098782510300942761e+00
1.251077129863028548e+00 2.698819280567697376e+00
